Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2021-09-06,1630886400,1.18807,1.18861,1.18554,1.18696,16425,7,0,9,2021,0,2021-09-06,1.187295,1.187075,0.001314999999999955,0.003069999999999906,1.1769522727272728,0.0001631818181817568,0.0001386670045144811,-2.9545454545587546e-05,-0.1534405537979755,-0.0008699999999999264,-0.0008850000000000247,0.2589537257283522,0.0008699999999999264,0.0021416899201998425
2021-09-07,1630972800,1.18695,1.18848,1.18371,1.18388,33095,7,0,9,2021,1,2021-09-07,1.185755,1.186095,0.0027250000000000885,0.004769999999999941,1.1773077272727273,0.0003554545454544922,0.00030201271002328056,0.00019227272727273537,1.177970967792422,-0.0030799999999999716,-0.0015400000000000968,0.40297032212281225,0.0030799999999999716,0.0018742368143763349
2021-09-08,1631059200,1.18386,1.18509,1.18017,1.18157,32630,7,0,9,2021,2,2021-09-08,1.1826724999999998,1.18263,0.0024175000000001834,0.0049200000000000355,1.1776695454545456,0.0003618181818183519,0.0003073267705941962,6.363636363859726e-06,0.017595486529378368,-0.0023100000000000342,-0.003082500000000099,0.4168890922494247,0.0023100000000000342,0.001874413039440389
2021-09-09,1631145600,1.18159,1.18408,1.18048,1.18243,33195,7,0,9,2021,3,2021-09-09,1.182145,1.18228,0.00193500000000002,0.0036000000000000476,1.178144090909091,0.0004745454545453942,0.0004029529814852939,0.0001127272727270423,0.311154835962421,0.0008600000000000829,-0.000527499999999792,0.3049606939550054,0.0008600000000000829,0.0018968511158876052
2021-09-10,1631232000,1.18242,1.18508,1.18084,1.18099,27730,7,0,9,2021,4,2021-09-10,1.1823324999999998,1.18296,0.002747500000000125,0.0042400000000000215,1.1784690909090907,0.00032499999999968665,0.00027585759883486105,-0.00014954545454570756,-0.3154099572162399,-0.0014400000000001079,0.00018749999999978506,0.35906642728905036,0.0014400000000001079,0.0019044268888281474
2021-09-13,1631491200,1.18153,1.18167,1.17698,1.18106,25955,7,0,9,2021,0,2021-09-13,1.18031,1.179325,0.0013600000000000279,0.004690000000000083,1.178838181818182,0.00036909090909120756,0.0003131952394326287,4.4090909091520913e-05,0.13535114042705576,7.00000000000145e-05,-0.002022499999999816,0.3984774592601475,7.00000000000145e-05,0.0019428347655955694
2021-09-14,1631577600,1.18106,1.18454,1.17997,1.18025,31677,7,0,9,2021,1,2021-09-14,1.181455,1.182255,0.0030850000000000044,0.004569999999999963,1.1788736363636365,3.545454545461624e-05,3.0075837380794113e-05,-0.0003336363636365913,-0.9039709625367287,-0.0008099999999999774,0.0011449999999999516,0.3872979821520855,0.0008099999999999774,0.0017253342734027664
2021-09-15,1631664000,1.18019,1.18316,1.1798899999999999,1.18166,37067,7,0,9,2021,2,2021-09-15,1.181225,1.181525,0.00193500000000002,0.003270000000000106,1.1790495454545455,0.00017590909090903217,0.00014921793607292066,0.00014045454545441594,3.9613892435862335,0.0014099999999999113,-0.00022999999999995246,0.27714447957013844,0.0014099999999999113,0.0017292370637106787
2021-09-16,1631750400,1.18163,1.18203,1.1750099999999999,1.17634,37360,7,0,9,2021,3,2021-09-16,1.1787524999999999,1.1785199999999998,0.0032775000000000443,0.007020000000000026,1.1792954545454544,0.0002459090909088246,0.00020856552793468985,6.999999999979245e-05,0.3977242510093886,-0.005319999999999991,-0.0024725000000000996,0.5974417239002244,0.005319999999999991,0.0015474260852064805
2021-09-17,1631836800,1.17638,1.17885,1.17239,1.17244,37599,7,0,9,2021,4,2021-09-17,1.175015,1.1756199999999999,0.003835000000000033,0.00645999999999991,1.179363181818182,6.772727272763568e-05,5.743028387539262e-05,-0.00017818181818118894,-0.7246415337947107,-0.0039000000000000146,-0.003737499999999949,0.5510111822857505,0.0039000000000000146,0.0015328668356810013
2021-09-20,1632096000,1.17298,1.17361,1.16998,1.17251,40749,7,0,9,2021,0,2021-09-20,1.17227,1.171795,0.0013400000000001189,0.003630000000000022,1.1795909090909091,0.00022772727272712956,0.00019309342214324232,0.00015999999999949388,2.362223013945049,7.00000000000145e-05,-0.0027449999999999974,0.31026171387545276,7.00000000000145e-05,0.0015674141856692452
2021-09-21,1632182400,1.17245,1.17483,1.17145,1.17242,43095,7,0,9,2021,1,2021-09-21,1.1727875,1.17314,0.002042499999999947,0.0033799999999999386,1.1797081818181818,0.00011727272727268812,9.941813417602141e-05,-0.00011045454545444144,-0.48512935825296966,-8.999999999992347e-05,0.0005175000000001706,0.2885313073541285,8.999999999992347e-05,0.0016178543858619606
2021-09-22,1632268800,1.17242,1.17553,1.16838,1.16873,54561,6,0,9,2021,2,2021-09-22,1.171265,1.171955,0.004264999999999963,0.00714999999999999,1.1794454545454545,-0.00026272727272735885,-0.00022270530693657697,-0.00038000000000004697,-3.240087372211931,-0.003689999999999971,-0.0015225000000000932,0.6119584381793586,0.003689999999999971,0.0015504343756659708
2021-09-23,1632355200,1.16868,1.17497,1.16832,1.1738,46329,7,0,9,2021,3,2021-09-23,1.1714425,1.171645,0.0035275000000001278,0.006650000000000045,1.1793772727272727,-6.818181818180058e-05,-5.7808369110290414e-05,0.00019454545454555827,-0.7404266206967698,0.005069999999999908,0.0001774999999999416,0.5691933716789959,0.005069999999999908,0.0016723167433363953
2021-09-24,1632441600,1.1738,1.17472,1.17003,1.17206,32387,7,0,9,2021,4,2021-09-24,1.1726524999999999,1.172375,0.002067500000000111,0.004690000000000083,1.1791495454545453,-0.0002277272727273516,-0.00019309111511089938,-0.00015954545454555102,2.340193091116411,-0.0017399999999998528,0.0012099999999999334,0.4008444227925851,0.0017399999999998528,0.0016725797918703679
2021-09-27,1632700800,1.17253,1.17256,1.16845,1.16955,44335,7,0,9,2021,0,2021-09-27,1.1707725,1.170505,0.001787500000000053,0.004110000000000058,1.178895909090909,-0.0002536363636362893,-0.00021510109944411493,-2.590909090893767e-05,0.11398755618856105,-0.0025100000000000122,-0.0018799999999998818,0.3517480422782368,0.0025100000000000122,0.001675008561068762
2021-09-28,1632787200,1.16956,1.17029,1.16679,1.16826,58195,7,0,9,2021,1,2021-09-28,1.168725,1.1685400000000001,0.0015650000000000386,0.0035000000000000586,1.17839,-0.0005059090909089736,-0.0004291380494305663,-0.00025227272727268435,0.9950527939633336,-0.0012900000000000134,-0.00204749999999998,0.2999682890665894,0.0012900000000000134,0.0016100588169192355
2021-09-29,1632873600,1.16828,1.16897,1.15891,1.15971,52163,7,0,9,2021,2,2021-09-29,1.1639675,1.1639400000000002,0.005002500000000021,0.010059999999999958,1.1774845454545455,-0.0009054545454545426,-0.0007683827471843818,-0.000399545454545569,0.7905257951467308,-0.008550000000000058,-0.00475749999999997,0.8680570536107167,0.008550000000000058,0.0020917318163048565
2021-09-30,1632960000,1.1596899999999999,1.16095,1.15624,1.15807,57812,7,0,9,2021,3,2021-09-30,1.1587375,1.158595,0.0022124999999999506,0.004709999999999992,1.1764472727272728,-0.00103727272727272,-0.0008809225830410661,-0.0001318181818181774,0.14646325190026577,-0.0016400000000000858,-0.005230000000000068,0.4073548744205349,0.0016400000000000858,0.002084022293006709
2021-10-01,1633046400,1.15812,1.1607,1.15625,1.15924,54570,7,0,10,2021,4,2021-10-01,1.1585775,1.1584750000000001,0.002122500000000027,0.004450000000000065,1.1753277272727274,-0.0011195454545454009,-0.0009516324959893963,-8.227272727268087e-05,0.08026802162822277,0.0011700000000001154,-0.00015999999999993797,0.3848648648648705,0.0011700000000001154,0.002093597175723913
2021-10-04,1633305600,1.15981,1.16395,1.15873,1.16198,57155,7,0,10,2021,0,2021-10-04,1.1611175,1.16134,0.0028325000000000156,0.005220000000000002,1.17417,-0.001157727272727449,-0.0009850250665096594,-3.818181818204813e-05,0.03508977537126401,0.0027399999999999647,0.0025399999999999867,0.4504932123963306,0.0027399999999999647,0.002076076729975214
2021-10-05,1633392000,1.16193,1.16215,1.15801,1.15974,39598,7,0,10,2021,1,2021-10-05,1.1604575,1.16008,0.0016925000000000967,0.0041400000000000325,1.1728931818181818,-0.001276818181818129,-0.0010874219080866387,-0.00011909090909067999,0.10395353890821535,-0.0022400000000000198,-0.000660000000000105,0.35750986606333557,0.0022400000000000198,0.002034708196741588
2021-10-06,1633478400,1.15975,1.16056,1.15288,1.15558,50853,7,0,10,2021,2,2021-10-06,1.1571925,1.15672,0.0033674999999999677,0.007680000000000131,1.1714668181818182,-0.0014263636363636145,-0.00121610702361874,-0.0001495454545454855,0.11833963852956364,-0.0041599999999999415,-0.0032649999999998514,0.6661577961279692,0.0041599999999999415,0.002044536590557824
2021-10-07,1633564800,1.1555900000000001,1.15717,1.1547,1.15509,36422,7,0,10,2021,3,2021-10-07,1.1556375,1.155935,0.0015324999999999367,0.0024699999999999722,1.1701581818181819,-0.0013086363636363174,-0.0011170921304176629,0.0001177272727272971,-0.08141955541580614,-0.0004900000000001015,-0.001554999999999973,0.21390837446955677,0.0004900000000001015,0.002081479920155028
2021-10-08,1633651200,1.15511,1.15857,1.1541,1.15738,43359,7,0,10,2021,4,2021-10-08,1.15629,1.156335,0.0022800000000000598,0.004470000000000196,1.1690586363636364,-0.001099545454545492,-0.0009396554001246393,0.0002090909090908255,-0.15883804519031275,0.0022900000000001253,0.0006524999999999448,0.3873147907460529,0.0022900000000001253,0.002081499885873573
2021-10-11,1633910400,1.15702,1.1586400000000001,1.15487,1.15506,33367,7,0,10,2021,0,2021-10-11,1.1563975,1.156755,0.002242500000000147,0.003770000000000051,1.1678145454545454,-0.0012440909090909447,-0.0010641817872888426,-0.00014454545454545276,0.1325234624817626,-0.0023200000000000998,0.0001074999999999271,0.32644366898439225,0.0023200000000000998,0.0020550668562238352
2021-10-12,1633996800,1.1550799999999999,1.15699,1.15241,1.15301,40673,7,0,10,2021,1,2021-10-12,1.1543725,1.1547,0.0026174999999999393,0.0045800000000000285,1.1665427272727273,-0.0012718181818180962,-0.001089058349862504,-2.7727272727151586e-05,0.02337623408970191,-0.0020499999999998852,-0.0020249999999999435,0.3974279987157373,0.0020499999999998852,0.0020454553150551576
2021-10-13,1634083200,1.15296,1.1597,1.15275,1.15919,53139,7,0,10,2021,2,2021-10-13,1.15615,1.156225,0.003549999999999942,0.006950000000000012,1.1655486363636365,-0.0009940909090908612,-0.0008521684511418881,0.0002777272727272351,-0.2175180960235269,0.006179999999999852,0.0017774999999999874,0.602906094122751,0.006179999999999852,0.002122091847570155
2021-10-14,1634169600,1.15918,1.1623999999999999,1.15836,1.1595900000000001,33431,7,0,10,2021,3,2021-10-14,1.1598825000000001,1.16038,0.0025174999999997283,0.0040399999999998215,1.1646095454545453,-0.000939090909091167,-0.0008057071835466667,5.499999999969418e-05,-0.054521224686227554,0.000400000000000178,0.0037325000000001385,0.3487689492040317,0.000400000000000178,0.002141331462641946
2021-10-15,1634256000,1.15957,1.16184,1.15877,1.15975,36642,7,0,10,2021,4,2021-10-15,1.1599825,1.1603050000000001,0.0018575000000000674,0.003069999999999906,1.1636136363636365,-0.000995909090908853,-0.0008551441938595694,-5.681818181768605e-05,0.061358532383048114,0.00015999999999993797,9.999999999976694e-05,0.26493609603285434,0.00015999999999993797,0.002193048492010962
2021-10-18,1634515200,1.15923,1.1622,1.1571500000000001,1.16097,43140,7,0,10,2021,0,2021-10-18,1.1598875,1.159675,0.0023124999999999396,0.005049999999999777,1.1629150000000001,-0.000698636363636318,-0.0006004023516084089,0.00029727272727253506,-0.29789343607821284,0.0012199999999999989,-9.499999999995623e-05,0.43641705915393647,0.0012199999999999989,0.002127651032887862
2021-10-19,1634601600,1.16098,1.1669,1.16082,1.16324,41291,7,0,10,2021,1,2021-10-19,1.162985,1.1638600000000001,0.003915000000000113,0.006080000000000085,1.1624968181818183,-0.00041818181818187306,-0.0003595979226185264,0.0002804545454544449,-0.40107176186901183,0.0022699999999999942,0.0030974999999999753,0.5237676814665568,0.0022699999999999942,0.0021031086041537815
2021-10-20,1634688000,1.16323,1.16583,1.16166,1.16497,48590,7,0,10,2021,2,2021-10-20,1.1639225,1.163745,0.001907499999999951,0.004170000000000007,1.1621540909090908,-0.00034272727272743886,-0.0002948199662717865,7.54545454544342e-05,-0.18013996264227172,0.0017300000000000093,0.0009375000000000355,0.35896906151541824,0.0017300000000000093,0.002045302928483685
2021-10-21,1634774400,1.16497,1.1667,1.16192,1.16225,39288,7,0,10,2021,3,2021-10-21,1.16396,1.16431,0.0027399999999999647,0.0047800000000000065,1.1616918181818183,-0.0004622727272725058,-0.00039777231856652495,-0.00011954545454506693,0.34920413836500286,-0.0027200000000000557,3.750000000013465e-05,0.41138804736987106,0.0027200000000000557,0.001976210079180887
2021-10-22,1634860800,1.16221,1.16553,1.16209,1.16454,49990,7,0,10,2021,4,2021-10-22,1.1635925,1.16381,0.0019374999999999254,0.0034399999999998876,1.1615013636363638,-0.00019045454545452145,-0.0001639458438750241,0.00027181818181798434,-0.5878399872926171,0.0022899999999999032,-0.0003675000000000761,0.2960183806761858,0.0022899999999999032,0.001961048012507385
2021-10-25,1635120000,1.16428,1.16647,1.15904,1.16064,44628,7,0,10,2021,0,2021-10-25,1.1626075,1.162755,0.00386249999999988,0.007429999999999826,1.1609031818181819,-0.000598181818181942,-0.0005150074179071096,-0.0004077272727274206,2.141326463266124,-0.0039000000000000146,-0.0009850000000000136,0.6410477636664675,0.0039000000000000146,0.0019033458805811998
2021-10-26,1635206400,1.1606,1.16254,1.1584699999999999,1.15953,34494,7,0,10,2021,1,2021-10-26,1.160285,1.160505,0.002254999999999896,0.004070000000000018,1.1603336363636363,-0.0005695454545455725,-0.0004906054729332254,2.8636363636369566e-05,-0.04738173495257392,-0.0011099999999999444,-0.002322500000000005,0.35132545512615937,0.0011099999999999444,0.001919323530271198
2021-10-27,1635292800,1.15953,1.16256,1.15846,1.16026,50001,7,0,10,2021,2,2021-10-27,1.1602025,1.16051,0.0023575000000000124,0.0040999999999999925,1.1599113636363636,-0.00042227272727268783,-0.00036392354236669533,0.00014727272727288465,-0.25821548587529175,0.0007300000000001194,-8.249999999998536e-05,0.35391813269340267,0.0007300000000001194,0.001952953640534712
2021-10-28,1635379200,1.16028,1.1691799999999999,1.15818,1.16802,67155,7,0,10,2021,3,2021-10-28,1.163915,1.1636799999999998,0.005264999999999853,0.010999999999999899,1.1599004545454545,-1.0909090909061447e-05,-9.405107365134668e-06,0.0004113636363636264,-0.9741563645375326,0.007759999999999989,0.0037125000000000075,0.9497660121915332,0.007759999999999989,0.002250563181080345
2021-10-29,1635465600,1.16806,1.16897,1.15348,1.15609,50860,7,0,10,2021,4,2021-10-29,1.16165,1.161225,0.007319999999999993,0.015490000000000004,1.159735909090909,-0.00016454545454558378,-0.0001418617036494929,-0.00015363636363652233,14.083475195124649,-0.011929999999999996,-0.0022649999999999615,1.3428928113187921,0.011929999999999996,0.0027360916290572602
2021-11-01,1635724800,1.15577,1.16087,1.15456,1.16054,57018,7,0,11,2021,0,2021-11-01,1.157935,1.157715,0.002935000000000132,0.006310000000000038,1.1598481818181818,0.0001122727272728774,9.680887380714154e-05,0.0002768181818184612,-1.6824172508623865,0.004449999999999843,-0.003715000000000135,0.5465285476718436,0.004449999999999843,0.0027451574442897055
2021-11-02,1635811200,1.16045,1.16131,1.15751,1.15788,42810,7,0,11,2021,1,2021-11-02,1.1592875,1.15941,0.002022500000000038,0.0038000000000000256,1.1597863636363637,-6.18181818181629e-05,-5.3298511639043866e-05,-0.0001740909090910403,-1.5505539889372422,-0.0026599999999998847,0.0013525000000000897,0.32829090029460006,0.0026599999999998847,0.0027180909075706057
2021-11-03,1635897600,1.15786,1.1616,1.15618,1.16113,57346,7,0,11,2021,2,2021-11-03,1.1591925,1.15889,0.002407499999999896,0.00541999999999998,1.1597477272727272,-3.863636363643508e-05,-3.3313345326191346e-05,2.318181818172782e-05,-0.3749666866534481,0.003249999999999975,-9.499999999995623e-05,0.46878513726236226,0.003249999999999975,0.002718023895425445
2021-11-04,1635984000,1.16113,1.16161,1.1528,1.15534,47836,7,0,11,2021,3,2021-11-04,1.15772,1.157205,0.003889999999999949,0.008809999999999985,1.1595477272727273,-0.00019999999999997797,-0.00017245129720611097,-0.0001613636363635429,4.176643039524695,-0.005789999999999962,-0.0014724999999999877,0.7642262317834823,0.005789999999999962,0.0027746672512173718
2021-11-05,1636070400,1.15525,1.15728,1.1513,1.15672,51653,7,0,11,2021,4,2021-11-05,1.1551375,1.15429,0.002142500000000158,0.005980000000000096,1.1595995454545454,5.1818181818097386e-05,4.4688269916992596e-05,0.00025181818181807536,-1.2591355973598848,0.0013799999999999368,-0.002582500000000154,0.519412837661782,0.0013799999999999368,0.0027909495040575275
2021-11-08,1636329600,1.15592,1.15947,1.15502,1.15867,38446,7,0,11,2021,0,2021-11-08,1.15727,1.157245,0.0021999999999999797,0.004450000000000065,1.1597622727272727,0.00016272727272736986,0.0001403305765039775,0.00011090909090927248,2.1402105466297585,0.0019500000000001183,0.0021325000000000927,0.38527471385777434,0.0019500000000001183,0.0027441673683385975
2021-11-09,1636416000,1.15862,1.16084,1.15694,1.15923,46713,7,0,11,2021,1,2021-11-09,1.1589075000000002,1.15889,0.0019324999999998926,0.0039000000000000146,1.1598463636363636,8.409090909089478e-05,7.250702240302331e-05,-7.863636363647508e-05,-0.48331273048701406,0.0005599999999998939,0.0016375000000001805,0.3370961329023125,0.0005599999999998939,0.002793295350969673
2021-11-10,1636502400,1.15922,1.15948,1.14758,1.14785,60497,6,0,11,2021,2,2021-11-10,1.1535324999999998,1.15353,0.0059475000000002165,0.011900000000000022,1.1595186363636363,-0.0003277272727273406,-0.0002825609347947289,-0.0004118181818182354,-4.8970147363677565,-0.011379999999999946,-0.005375000000000352,1.036964743198733,0.011379999999999946,0.003303794781264389
2021-11-11,1636588800,1.14781,1.14873,1.14426,1.14497,36569,7,0,11,2021,3,2021-11-11,1.1464425,1.146495,0.002287499999999998,0.004469999999999974,1.159153181818182,-0.00036545454545433564,-0.000315177810854661,-3.7727272726995054e-05,0.11543306962665323,-0.0028799999999999937,-0.007089999999999819,0.39064548267002025,0.0028799999999999937,0.003291779870923109
