Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-08-30 16:00:00,1725033600,2519.58,2519.82,2512.93,2515.33,11793,13,0,8,2024,4,2024-08-30,2515.0152000000003,2510.57975,0.14067168250474416,6.834470625772469,5.752650000000001,6.890000000000327,-4.25,True,False,True,False
2024-08-30 17:00:00,1725037200,2515.38,2518.42,2506.45,2509.15,12196,13,0,8,2024,4,2024-08-30,2515.0944,2510.6042,0.1422125495554273,6.74058955816841,5.799800000000002,11.970000000000255,-6.230000000000018,False,True,False,True
2024-08-30 18:00:00,1725040800,2509.1,2509.61,2500.23,2502.43,10862,13,0,8,2024,4,2024-08-30,2515.1158,2510.5979500000003,0.14567472464014544,6.697657552736618,5.837450000000001,9.38000000000011,-6.670000000000073,False,True,False,True
2024-08-30 19:00:00,1725044400,2502.39,2505.94,2496.61,2497.64,9306,16,0,8,2024,4,2024-08-30,2515.055,2510.56125,0.1481526450825145,6.8435857798659345,5.867100000000001,9.329999999999927,-4.75,False,True,False,True
2024-08-30 20:00:00,1725048000,2497.58,2500.42,2494.18,2499.59,8469,16,0,8,2024,4,2024-08-30,2514.9146,2510.54935,0.14457027497926506,7.088019846670318,5.863850000000002,6.2400000000002365,2.0100000000002183,False,True,False,True
2024-08-30 21:00:00,1725051600,2499.59,2504.74,2499.41,2502.32,5994,16,0,8,2024,4,2024-08-30,2514.81,2510.56325,0.14535928997775688,7.235965726829708,5.872100000000002,5.329999999999927,2.730000000000018,False,True,False,True
2024-08-30 22:00:00,1725055200,2502.21,2504.04,2498.2,2502.34,6009,16,0,8,2024,4,2024-08-30,2514.7347999999997,2510.56595,0.1451531501210855,7.347017787320345,5.8849000000000045,5.8400000000001455,0.13000000000010914,False,True,False,True
2024-08-30 23:00:00,1725058800,2502.23,2503.47,2501.89,2503.18,2879,16,0,8,2024,4,2024-08-30,2514.7596,2510.57755,0.14330897981825236,7.304919494161528,5.875650000000003,1.5799999999999272,0.9499999999998181,False,True,False,True
2024-09-02 01:00:00,1725238800,2502.06,2504.78,2501.82,2503.55,1788,16,0,9,2024,0,2024-09-02,2514.7224,2510.59765,0.14194581427288613,7.3580464243933825,5.869900000000002,2.9600000000000364,1.4900000000002365,False,True,False,True
2024-09-02 02:00:00,1725242400,2503.54,2503.68,2501.92,2503.01,2583,15,0,9,2024,0,2024-09-02,2514.6238,2510.6011500000004,0.14119821486664305,7.482762201428079,5.836300000000001,1.7599999999997635,-0.5299999999997453,False,True,False,True
2024-09-02 03:00:00,1725246000,2503.02,2504.97,2501.17,2501.58,3158,15,0,9,2024,0,2024-09-02,2514.5052,2510.5347500000003,0.141388233266953,7.643092183292413,5.78625,3.799999999999727,-1.4400000000000546,False,True,False,True
2024-09-02 04:00:00,1725249600,2501.57,2504.65,2496.54,2498.0,7485,15,0,9,2024,0,2024-09-02,2514.3778,2510.42545,0.14172177764970553,7.8653383984611045,5.782550000000001,8.110000000000127,-3.5700000000001637,False,True,False,True
2024-09-02 05:00:00,1725253200,2497.89,2498.29,2489.99,2492.0,7034,15,0,9,2024,0,2024-09-02,2514.0754,2510.2773,0.14455110114268518,8.421100613986333,5.796850000000002,8.300000000000182,-5.889999999999873,False,True,False,True
2024-09-02 06:00:00,1725256800,2491.97,2496.44,2491.45,2496.3,4443,15,0,9,2024,0,2024-09-02,2513.84,2510.1446,0.14673746415948985,8.750464943907648,5.804650000000004,4.9900000000002365,4.330000000000382,False,True,False,True
2024-09-02 07:00:00,1725260400,2496.31,2499.33,2496.17,2497.01,3156,15,0,9,2024,0,2024-09-02,2513.535,2509.99815,0.14463175255947539,9.066716942880394,5.796000000000001,3.1599999999998545,0.7000000000002728,False,True,False,True
2024-09-02 08:00:00,1725264000,2496.98,2498.51,2495.23,2496.39,4726,15,0,9,2024,0,2024-09-02,2513.201,2509.8451999999997,0.14449486073178813,9.385439928577128,5.774650000000001,3.2800000000002,-0.5900000000001455,False,True,False,True
2024-09-02 09:00:00,1725267600,2496.42,2501.33,2495.8,2497.6,7048,15,0,9,2024,0,2024-09-02,2512.8956,2509.6837,0.14475743331321525,9.641381719922691,5.743499999999999,5.529999999999745,1.1799999999998363,False,True,False,True
2024-09-02 10:00:00,1725271200,2497.63,2499.54,2496.21,2498.12,6318,16,0,9,2024,0,2024-09-02,2512.5263999999997,2509.5549,0.14300203432601116,9.848633958931474,5.711199999999999,3.3299999999999272,0.4899999999997817,False,True,False,True
2024-09-02 11:00:00,1725274800,2498.12,2507.32,2497.32,2506.33,7058,16,0,9,2024,0,2024-09-02,2512.3354,2509.5444,0.15099323188533909,9.87483778424655,5.6701,10.0,8.210000000000036,False,True,False,True
2024-09-02 12:00:00,1725278400,2506.32,2506.62,2498.13,2498.75,6096,16,0,9,2024,0,2024-09-02,2511.9342,2509.49265,0.1555283516688005,10.012954076935513,5.663849999999997,8.489999999999782,-7.570000000000164,False,True,False,True
2024-09-02 13:00:00,1725282000,2498.79,2502.08,2498.06,2499.16,5042,16,0,9,2024,0,2024-09-02,2511.5806,2509.43585,0.15532987202023815,10.147448540270343,5.652999999999997,4.019999999999982,0.36999999999989086,False,True,False,True
2024-09-02 14:00:00,1725285600,2499.42,2500.18,2497.06,2499.87,4622,16,0,9,2024,0,2024-09-02,2511.1946,2509.3683,0.1546953153575811,10.219683131389603,5.6378499999999985,3.119999999999891,0.4499999999998181,False,True,False,True
2024-09-02 15:00:00,1725289200,2499.88,2503.17,2498.87,2501.3,5548,16,0,9,2024,0,2024-09-02,2510.877,2509.3001,0.15474930607142992,10.276472882163818,5.6376,4.300000000000182,1.4200000000000728,False,True,False,True
2024-09-02 16:00:00,1725292800,2501.35,2502.33,2498.52,2499.96,7863,16,0,9,2024,0,2024-09-02,2510.4154,2509.2295,0.15073102276127043,10.237264304924047,5.64095,3.8099999999999454,-1.3899999999998727,False,True,False,True
2024-09-02 17:00:00,1725296400,2499.96,2502.47,2497.72,2501.96,7011,16,0,9,2024,0,2024-09-02,2509.994,2509.1655,0.15135309166500382,10.140607597618349,5.652349999999999,4.75,2.0,False,True,False,True
2024-09-02 18:00:00,1725300000,2501.97,2502.4,2499.84,2501.61,4961,16,0,9,2024,0,2024-09-02,2509.6292000000003,2509.10875,0.15052778681011478,10.106838428524838,5.64875,2.5599999999999454,-0.3599999999996726,False,True,False,True
2024-09-02 19:00:00,1725303600,2501.6,2501.81,2498.64,2500.44,3102,16,0,9,2024,0,2024-09-02,2509.4554000000003,2509.0431,0.13847024745917527,10.18997390595193,5.647049999999999,3.1700000000000728,-1.1599999999998545,False,True,False,True
2024-09-02 20:00:00,1725307200,2500.43,2501.28,2499.7,2499.9,1064,16,0,9,2024,0,2024-09-02,2509.1166,2508.95835,0.13084560718995358,10.221003706848583,5.623650000000002,1.580000000000382,-0.5299999999997453,False,True,False,True
2024-09-02 21:00:00,1725310800,2499.24,2499.24,2499.19,2499.19,8,43,0,9,2024,0,2024-09-02,2508.6585999999998,2508.8576,0.12687110636277782,10.140560104076874,5.6034500000000005,0.04999999999972715,-0.04999999999972715,False,True,False,True
2024-09-03 01:00:00,1725325200,2499.61,2499.88,2497.47,2497.81,977,16,0,9,2024,1,2024-09-03,2508.1648,2508.7596,0.12687805175337402,10.053563535135778,5.583150000000001,2.4100000000003092,-1.800000000000182,False,True,False,True
2024-09-03 02:00:00,1725328800,2497.81,2498.53,2496.41,2497.19,1917,15,0,9,2024,1,2024-09-03,2507.6054,2508.6650999999997,0.1255889238375295,9.865002913821701,5.574350000000004,2.1200000000003456,-0.6199999999998909,False,True,False,True
2024-09-03 03:00:00,1725332400,2497.25,2497.63,2494.91,2495.82,3914,15,0,9,2024,1,2024-09-03,2507.0064,2508.5679499999997,0.12549085294900572,9.646400144873839,5.570350000000006,2.7200000000002547,-1.4299999999998363,False,True,False,True
2024-09-03 04:00:00,1725336000,2495.79,2495.8,2489.81,2493.66,8118,15,0,9,2024,1,2024-09-03,2506.4197999999997,2508.46385,0.12520455011400172,9.545855707247977,5.561850000000006,5.9900000000002365,-2.130000000000109,False,True,False,True
2024-09-03 05:00:00,1725339600,2493.65,2496.42,2492.41,2495.32,6986,15,0,9,2024,1,2024-09-03,2505.9054,2508.39155,0.1255910442994805,9.434272780553291,5.538200000000006,4.010000000000218,1.6700000000000728,False,True,False,True
2024-09-03 06:00:00,1725343200,2495.26,2495.8,2493.05,2494.72,5443,15,0,9,2024,1,2024-09-03,2505.3726,2508.3291,0.1255007411865648,9.294879391250502,5.524200000000005,2.75,-0.5400000000004184,False,True,False,True
2024-09-03 07:00:00,1725346800,2494.7,2496.98,2493.89,2495.99,3594,15,0,9,2024,1,2024-09-03,2504.873,2508.2812,0.1259126003657349,9.108886275698698,5.515950000000007,3.0900000000001455,1.2899999999999636,False,True,False,True
2024-09-03 08:00:00,1725350400,2495.97,2495.97,2492.71,2494.97,5504,15,0,9,2024,1,2024-09-03,2504.3792,2508.20895,0.1258645810625676,8.95890933594814,5.505800000000006,3.2599999999997635,-1.0,False,True,False,True
2024-09-03 09:00:00,1725354000,2494.98,2498.9,2492.84,2497.84,7571,15,0,9,2024,1,2024-09-03,2503.9804,2508.1387,0.12702548955057177,8.792469403076,5.5041500000000045,6.059999999999945,2.8600000000001273,False,True,False,True
2024-09-03 10:00:00,1725357600,2497.83,2502.04,2496.61,2500.75,7644,16,0,9,2024,1,2024-09-03,2503.6754,2508.0900500000002,0.12812903454063582,8.630016248474165,5.4985000000000035,5.429999999999836,2.9200000000000728,False,True,False,True
2024-09-03 11:00:00,1725361200,2500.75,2506.21,2500.53,2504.0,7623,16,0,9,2024,1,2024-09-03,2503.4332,2508.0953,0.12967970516788035,8.441799411622675,5.452350000000004,5.679999999999836,3.25,True,False,False,True
2024-09-03 12:00:00,1725364800,2504.04,2505.03,2500.95,2500.96,7054,16,0,9,2024,1,2024-09-03,2503.182,2508.0924,0.12997705325180284,8.321539545547797,5.408950000000004,4.080000000000382,-3.0799999999999272,False,True,False,True
2024-09-03 13:00:00,1725368400,2500.85,2501.02,2492.72,2497.27,7886,16,0,9,2024,1,2024-09-03,2502.8586,2508.037,0.13141934379134385,8.228433533068024,5.402200000000005,8.300000000000182,-3.5799999999999272,False,True,False,True
2024-09-03 14:00:00,1725372000,2497.21,2501.59,2484.8,2489.74,8527,16,0,9,2024,1,2024-09-03,2502.3758000000003,2507.94995,0.13752009290718964,8.276621140910263,5.458300000000004,16.789999999999964,-7.470000000000255,False,True,False,True
2024-09-03 15:00:00,1725375600,2489.65,2502.12,2487.1,2493.2,10461,16,0,9,2024,1,2024-09-03,2501.8824000000004,2507.86815,0.13702612869728878,8.06677908056592,5.511300000000003,15.019999999999982,3.549999999999727,False,True,False,True
2024-09-03 16:00:00,1725379200,2493.19,2497.54,2475.48,2479.88,12388,16,0,9,2024,1,2024-09-03,2501.0926,2507.688,0.15462794456978765,8.250755762536436,5.5729000000000015,22.059999999999945,-13.309999999999945,False,True,False,True
2024-09-03 17:00:00,1725382800,2479.86,2485.54,2473.56,2478.36,13010,16,0,9,2024,1,2024-09-03,2500.2024,2507.52205,0.15270566066360694,8.254333076062844,5.605100000000002,11.980000000000018,-1.5,False,True,False,True
2024-09-03 18:00:00,1725386400,2478.27,2489.51,2477.08,2488.41,10122,16,0,9,2024,1,2024-09-03,2499.4862,2507.4032,0.16454677494130127,7.660041000048694,5.654300000000005,12.430000000000291,10.139999999999873,False,True,False,True
2024-09-03 19:00:00,1725390000,2488.41,2488.99,2483.98,2486.15,7845,16,0,9,2024,1,2024-09-03,2498.9021999999995,2507.2647,0.15810995750862594,7.538034792344386,5.666200000000006,5.0099999999997635,-2.2599999999997635,False,True,False,True
2024-09-03 20:00:00,1725393600,2486.14,2492.02,2485.47,2489.51,6913,16,0,9,2024,1,2024-09-03,2498.3030000000003,2507.1485,0.15746905170970132,7.044325332332534,5.688350000000007,6.550000000000182,3.3700000000003456,False,True,False,True
2024-09-03 21:00:00,1725397200,2489.53,2490.01,2486.98,2489.27,5086,16,0,9,2024,1,2024-09-03,2497.6966,2507.0265,0.15742890127746056,6.454829108219471,5.686300000000008,3.0300000000002,-0.2600000000002183,False,True,False,True
2024-09-03 22:00:00,1725400800,2489.21,2494.28,2488.9,2491.96,5348,16,0,9,2024,1,2024-09-03,2497.2291999999998,2506.9480000000003,0.15709845640627262,5.980623078589511,5.677400000000009,5.380000000000109,2.75,False,True,False,True
2024-09-03 23:00:00,1725404400,2491.97,2492.98,2491.35,2492.74,2285,16,0,9,2024,1,2024-09-03,2496.901,2506.90005,0.1537736639482624,5.7592630799856845,5.64140000000001,1.6300000000001091,0.7699999999999818,False,True,False,True
2024-09-04 01:00:00,1725411600,2492.95,2494.42,2492.02,2493.1,1743,16,0,9,2024,2,2024-09-04,2496.7144,2506.8539,0.14934555870776192,5.727526146173378,5.635850000000009,2.400000000000091,0.15000000000009095,False,True,False,True
2024-09-04 02:00:00,1725415200,2493.1,2494.75,2492.21,2493.14,2379,15,0,9,2024,2,2024-09-04,2496.6244,2506.81055,0.14696664123282072,5.748003791912017,5.63265000000001,2.5399999999999636,0.03999999999996362,False,True,False,True
2024-09-04 03:00:00,1725418800,2493.2,2495.01,2492.18,2492.33,5294,15,0,9,2024,2,2024-09-04,2496.4791999999998,2506.7448,0.1465453859364405,5.7632381204191185,5.619100000000012,2.830000000000382,-0.8699999999998909,False,True,False,True
2024-09-04 04:00:00,1725422400,2492.25,2494.55,2491.35,2493.35,7079,15,0,9,2024,2,2024-09-04,2496.2998000000002,2506.6744,0.14576853792646485,5.71713946241065,5.599600000000014,3.200000000000273,1.099999999999909,False,True,False,True
2024-09-04 05:00:00,1725426000,2493.34,2496.89,2492.38,2495.26,5731,15,0,9,2024,2,2024-09-04,2496.1582,2506.61485,0.14624556462419966,5.651788840892916,5.595850000000012,4.5099999999997635,1.9200000000000728,False,True,False,True
2024-09-04 06:00:00,1725429600,2495.23,2496.52,2493.52,2495.08,4323,15,0,9,2024,2,2024-09-04,2495.9962,2506.5716,0.14613655762718514,5.5617824517701395,5.585150000000012,3.0,-0.15000000000009095,False,True,False,True
2024-09-04 07:00:00,1725433200,2495.09,2496.77,2494.45,2495.82,2864,15,0,9,2024,2,2024-09-04,2495.8416,2506.5144,0.14619565043826332,5.453914288034547,5.562650000000015,2.3200000000001637,0.7300000000000182,False,True,False,True
2024-09-04 08:00:00,1725436800,2495.78,2496.5,2492.76,2493.16,4940,15,0,9,2024,2,2024-09-04,2495.6446,2506.4539999999997,0.14687220004235513,5.366902428167802,5.561550000000014,3.7399999999997817,-2.6200000000003456,False,True,False,True
2024-09-04 09:00:00,1725440400,2493.2,2493.41,2483.62,2484.21,8370,15,0,9,2024,2,2024-09-04,2495.2972,2506.3776000000003,0.1549249901536559,5.534428805584902,5.571100000000013,9.789999999999964,-8.989999999999782,False,True,False,True
2024-09-04 10:00:00,1725444000,2484.19,2488.29,2482.0,2482.23,7805,16,0,9,2024,2,2024-09-04,2494.9818,2506.2853,0.15410239917765614,5.819281704044645,5.558150000000015,6.289999999999964,-1.9600000000000364,False,True,False,True
2024-09-04 11:00:00,1725447600,2482.21,2483.28,2472.52,2473.36,8207,16,0,9,2024,2,2024-09-04,2494.609,2506.2129499999996,0.15846295453015025,6.563660082109673,5.519450000000015,10.760000000000218,-8.849999999999909,False,True,False,True
2024-09-04 12:00:00,1725451200,2473.41,2483.28,2471.8,2481.69,7964,16,0,9,2024,2,2024-09-04,2494.3168,2506.221,0.1640320677722986,6.807516985672274,5.491650000000016,11.480000000000018,8.2800000000002,False,True,False,True
2024-09-04 13:00:00,1725454800,2481.69,2489.99,2481.05,2489.06,7083,16,0,9,2024,2,2024-09-04,2494.1578,2506.25715,0.1696693208179478,6.836111584215856,5.490500000000013,8.9399999999996,7.369999999999891,False,True,False,True
2024-09-04 14:00:00,1725458400,2489.05,2491.26,2486.67,2489.18,7114,16,0,9,2024,2,2024-09-04,2494.0136,2506.2815,0.16965482478483426,6.864051210504083,5.490300000000014,4.5900000000001455,0.1299999999996544,False,True,False,True
2024-09-04 15:00:00,1725462000,2489.18,2491.0,2485.47,2486.56,9152,16,0,9,2024,2,2024-09-04,2493.7928,2506.3028,0.1700466264696437,6.923637430232889,5.494650000000015,5.5300000000002,-2.619999999999891,False,True,False,True
2024-09-04 16:00:00,1725465600,2486.6,2489.94,2482.0,2485.28,10975,16,0,9,2024,2,2024-09-04,2493.536,2506.3182,0.17009770269552385,6.997589672487734,5.511950000000016,7.940000000000055,-1.319999999999709,False,True,False,True
2024-09-04 17:00:00,1725469200,2485.3,2500.24,2484.81,2496.25,13115,16,0,9,2024,2,2024-09-04,2493.3344,2506.3845,0.1753474695052096,6.762734068529609,5.564400000000014,15.429999999999836,10.949999999999818,True,False,False,True
2024-09-04 18:00:00,1725472800,2496.28,2498.37,2492.85,2493.95,9930,16,0,9,2024,2,2024-09-04,2493.2384,2506.4326,0.1705964866130732,6.7182108162402505,5.579250000000015,5.519999999999982,-2.330000000000382,True,False,False,True
2024-09-04 19:00:00,1725476400,2493.94,2497.96,2493.13,2496.75,6995,16,0,9,2024,2,2024-09-04,2493.1902,2506.49055,0.17136408052744467,6.683414283868326,5.596900000000017,4.829999999999927,2.8099999999999454,True,False,False,True
2024-09-04 20:00:00,1725480000,2496.82,2497.27,2493.49,2493.94,5871,16,0,9,2024,2,2024-09-04,2493.0716,2506.5227,0.17201539819513306,6.6147214790131486,5.602800000000018,3.7800000000002,-2.880000000000109,True,False,False,True
2024-09-04 21:00:00,1725483600,2493.95,2495.49,2492.43,2494.71,4895,16,0,9,2024,2,2024-09-04,2492.9398,2506.5465999999997,0.17186256413268602,6.512283053695464,5.589500000000016,3.0599999999999454,0.7600000000002183,True,False,False,True
2024-09-04 22:00:00,1725487200,2494.75,2494.84,2491.43,2493.42,5430,16,0,9,2024,2,2024-09-04,2492.809,2506.5592,0.1718520509280357,6.4336069960491935,5.589600000000016,3.4100000000003092,-1.3299999999999272,True,False,False,True
2024-09-04 23:00:00,1725490800,2493.23,2496.91,2492.88,2495.65,2470,16,0,9,2024,2,2024-09-04,2492.6828,2506.5879,0.17195253638803373,6.31116245963125,5.585300000000015,4.029999999999745,2.4200000000000728,True,False,False,True
2024-09-05 01:00:00,1725498000,2495.69,2495.69,2494.39,2495.32,1045,16,0,9,2024,3,2024-09-05,2492.5570000000002,2506.5982999999997,0.1719517446664259,6.191133307616285,5.570200000000018,1.300000000000182,-0.36999999999989086,True,False,False,True
2024-09-05 02:00:00,1725501600,2495.31,2496.93,2495.07,2495.77,2146,15,0,9,2024,3,2024-09-05,2492.4636,2506.6099,0.1718738451625388,6.104401142302635,5.569900000000016,1.8599999999996726,0.4600000000000364,True,False,False,True
2024-09-05 03:00:00,1725505200,2495.81,2496.5,2494.44,2495.23,3576,15,0,9,2024,3,2024-09-05,2492.3702000000003,2506.6270999999997,0.17187393163682657,6.0234892220528655,5.557200000000014,2.0599999999999454,-0.5799999999999272,True,False,False,True
2024-09-05 04:00:00,1725508800,2495.21,2499.29,2494.45,2496.36,7235,15,0,9,2024,3,2024-09-05,2492.3136,2506.6440999999995,0.1719727784865265,5.971167718159607,5.561450000000016,4.8400000000001455,1.150000000000091,True,False,False,True
2024-09-05 05:00:00,1725512400,2496.3,2498.91,2496.16,2498.12,4560,15,0,9,2024,3,2024-09-05,2492.3198,2506.66775,0.1720996391030797,5.977149170307336,5.563500000000015,2.75,1.819999999999709,True,False,False,True
2024-09-05 06:00:00,1725516000,2498.09,2498.55,2494.58,2494.78,4283,15,0,9,2024,3,2024-09-05,2492.2716,2506.64705,0.17311104648670467,5.94671384472506,5.548900000000017,3.9700000000002547,-3.3099999999999454,True,False,False,True
2024-09-05 07:00:00,1725519600,2494.71,2495.11,2493.76,2494.32,2954,15,0,9,2024,3,2024-09-05,2492.2416,2506.62375,0.17295970407626002,5.932213463072025,5.531200000000017,1.349999999999909,-0.38999999999987267,True,False,False,True
2024-09-05 08:00:00,1725523200,2494.3,2502.28,2493.91,2502.02,5290,15,0,9,2024,3,2024-09-05,2492.4088,2506.63845,0.17793340999401688,6.088755323362777,5.554850000000017,8.370000000000346,7.7199999999998,True,False,False,True
