Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2021-05-13,1620864000,33579.18,34182.78,33296.48,34057.83,102019,204,0,5,2021,3,2021-05-13,33779.0675,33739.630000000005,403.71250000000146,886.2999999999956,34097.38681818182,16.45454545454413,0.0004828079620260439,24.681818181823473,-3.0004828079598234,473.0,-151.08750000000146,2.6618429335473164,473.0,165.0879596323882
2021-05-14,1620950400,34043.18,34459.18,34002.18,34431.83,66809,204,0,5,2021,4,2021-05-14,34234.0925,34230.68,225.08750000000146,457.0,34126.38681818182,29.0,0.0008505050593652363,12.545454545455868,0.761580434167235,374.0,455.02500000000146,1.344031470923335,374.0,166.15096601131788
2021-05-17,1621209600,34410.18,34455.83,34178.78,34375.83,77028,204,0,5,2021,0,2021-05-17,34355.155,34317.305,100.67500000000291,277.0500000000029,34140.705,14.318181818183803,0.0004195633687933409,-14.681818181816197,-0.5066891558452613,-56.0,121.0625,0.8105906647340921,56.0,169.8933195958295
2021-05-18,1621296000,34365.18,34494.18,33981.18,34000.83,56294,204,0,5,2021,1,2021-05-18,34210.3425,34237.68,283.83750000000146,513.0,34132.31181818182,-8.393181818180892,-0.000245840905106709,-22.711363636364695,-1.585944635285355,-375.0,-144.8125,1.5096591701641908,375.0,171.62810943762918
2021-05-19,1621382400,33993.18,34067.83,33471.98,33862.48,93362,204,0,5,2021,2,2021-05-19,33848.86750000001,33769.905,218.96249999999418,595.8499999999985,34120.56863636364,-11.743181818179437,-0.00034404882624805566,-3.349999999998545,0.3994775446287868,-138.34999999999854,-361.47499999999127,1.7801456621329197,138.34999999999854,168.9314339538568
2021-05-20,1621468800,33835.18,34236.18,33642.83,34077.48,67949,204,0,5,2021,3,2021-05-20,33947.917499999996,33939.505000000005,288.26250000000437,593.3499999999985,34132.55272727273,11.984090909085353,0.0003512277604984515,23.72727272726479,-2.0208660332566284,215.0,99.04999999998836,1.7636744590154827,215.0,168.1757324846659
2021-05-21,1621555200,34079.18,34420.98,34076.43,34259.93,62623,204,0,5,2021,4,2021-05-21,34209.13,34248.705,211.85000000000582,344.5500000000029,34139.37090909091,6.8181818181838025,0.00019975598873789302,-5.16590909090155,-0.4312636664755498,182.4499999999971,261.21250000000146,1.011109438400686,182.4499999999971,167.78835772190416
2021-05-24,1621814400,34189.93,34478.98,34178.43,34448.83,52333,204,0,5,2021,0,2021-05-24,34324.0425,34328.705,154.9375,300.5500000000029,34167.09818181818,27.727272727272066,0.0008121787832910954,20.909090909088263,3.0658544878811327,188.90000000000146,114.91250000000582,0.8793557808243471,188.90000000000146,167.62030686264706
2021-05-25,1621900800,34449.18,34535.83,34277.98,34352.83,52316,204,0,5,2021,1,2021-05-25,34403.955,34406.905,131.875,257.84999999999854,34181.825454545455,14.727272727272066,0.0004310366847339875,-13.0,-0.46928349570109573,-96.0,79.91249999999854,0.7522321910450922,96.0,169.63229956667377
2021-05-26,1621987200,34348.18,34467.18,34281.98,34344.83,45674,204,0,5,2021,2,2021-05-26,34360.5425,34374.58,106.63749999999709,185.1999999999971,34197.23454545455,15.40909090909554,0.00045079777642609287,0.6818181818234734,0.04584549852015685,-8.0,-43.412499999998545,0.5402255062280448,8.0,170.4758052427407
2021-05-27,1622073600,34344.18,34625.18,34220.83,34609.83,53671,204,0,5,2021,3,2021-05-27,34450.005000000005,34423.005000000005,175.17499999999563,404.34999999999854,34228.37090909091,31.13636363636033,0.000910493613013541,15.72727272726479,1.0197384739381343,265.0,89.46250000000146,1.181590277033019,265.0,168.03450016813193
2021-05-28,1622160000,34595.18,34669.83,34529.78,34569.93,42844,204,0,5,2021,4,2021-05-28,34591.18,34599.805,78.65000000000146,140.0500000000029,34262.14363636364,33.772727272727934,0.0009866881296345387,2.636363636367605,0.08368484471715276,-39.900000000001455,141.17499999999563,0.40559192673687156,39.900000000001455,170.54893091279848
2021-05-31,1622419200,34581.18,34606.83,34442.78,34463.98,18157,204,0,5,2021,0,2021-05-31,34523.692500000005,34524.805,83.13749999999709,164.0500000000029,34281.74136363636,19.597727272725024,0.0005719936113957047,-14.17500000000291,-0.4202893556573276,-105.94999999999709,-67.48749999999563,0.47629720945871074,105.94999999999709,172.31213851323722
2021-06-01,1622505600,34474.18,34856.18,34470.18,34585.83,49885,204,0,6,2021,1,2021-06-01,34596.5925,34663.18,259.58750000000146,386.0,34312.555,30.81363636363676,0.0008988352148389112,11.215909090911737,0.5714077866109202,121.84999999999854,72.89999999999418,1.1198084837386981,121.84999999999854,172.39111244304735
2021-06-02,1622592000,34572.18,34712.18,34506.83,34613.83,46502,204,0,6,2021,2,2021-06-02,34601.255000000005,34609.505000000005,110.92499999999563,205.34999999999854,34335.19136363636,22.63636363636033,0.0006597108153665321,-8.177272727276431,-0.2660380852070141,28.0,4.662500000005821,0.5950995788369969,28.0,177.04826952066063
2021-06-03,1622678400,34623.18,34668.03,34326.93,34592.03,65977,234,0,6,2021,3,2021-06-03,34552.542499999996,34497.479999999996,115.48750000000291,341.09999999999854,34355.74590909091,20.554545454549952,0.0005986436841682874,-2.0818181818103767,-0.09256651516970527,-21.80000000000291,-48.71250000000873,0.9936804718627578,21.80000000000291,177.15823227857618
2021-06-04,1622764800,34599.13,34775.98,34484.63,34768.83,62618,204,0,6,2021,4,2021-06-04,34657.1425,34630.305,118.83750000000146,291.3500000000058,34380.155000000006,24.40909090909554,0.0007104805983162432,3.854545454545587,0.18681716203743814,176.8000000000029,104.60000000000582,0.8448691489513034,176.8000000000029,175.41107773021884
2021-06-07,1623024000,34787.18,34847.18,34587.98,34645.83,42686,204,0,6,2021,0,2021-06-07,34717.0425,34717.58,130.1374999999971,259.1999999999971,34383.695909090915,3.5409090909088263,0.00010299281928505266,-20.868181818186713,-0.8550378159106192,-123.0,59.900000000001455,0.7493932863381934,123.0,174.1457676104248
2021-06-08,1623110400,34649.18,34681.18,34467.98,34622.83,46518,204,0,6,2021,1,2021-06-08,34605.2925,34574.58,75.88749999999709,213.1999999999971,34375.009545454544,-8.686363636370515,-0.00025263030650735097,-12.227272727279342,-3.4528924274628063,-23.0,-111.75,0.6185450960572597,23.0,177.96652823820796
2021-06-09,1623196800,34615.18,34674.98,34460.18,34502.83,40134,204,0,6,2021,2,2021-06-09,34563.2925,34567.58,111.6875,214.8000000000029,34364.14590909091,-10.863636363632395,-0.0003160329700931941,-2.1772727272618795,0.25097014076574475,-120.0,-42.0,0.6233281428013518,120.0,176.708399097748
2021-06-10,1623283200,34508.18,34765.78,34422.83,34494.83,45964,204,0,6,2021,3,2021-06-10,34547.905,34594.305,217.875,342.9499999999971,34375.82318181818,11.677272727269155,0.00033980977610093,22.54090909090155,-2.075235207265636,-8.0,-15.387500000004366,0.9962864761554965,8.0,166.7718281435396
2021-06-11,1623369600,34499.18,34646.98,34353.98,34474.83,29182,204,0,6,2021,4,2021-06-11,34493.7425,34500.48,153.2375000000029,293.0,34416.277727272725,40.45454545454413,0.0011768313224260751,28.777272727274976,2.463206197094617,-20.0,-54.162499999998545,0.8528851678902997,20.0,130.57042268977304
2021-06-14,1623628800,34497.18,34587.48,34234.18,34392.83,36076,204,0,6,2021,0,2021-06-14,34427.9175,34410.83,159.5625,353.3000000000029,34431.505000000005,15.227272727279342,0.00044244391703096575,-25.22727272726479,-0.6240379495348123,-82.0,-65.82499999999709,1.0320095296572107,82.0,108.31849881782848
2021-06-15,1623715200,34393.18,34503.83,34217.98,34311.83,40255,204,0,6,2021,1,2021-06-15,34356.705,34360.905,147.125,285.84999999999854,34426.05045454545,-5.454545454551408,-0.00015841728250187703,-20.68181818183075,-1.3580505379414896,-81.0,-71.21250000000146,0.8353795285402542,81.0,93.33240761755286
2021-06-16,1623801600,34317.18,34342.18,33925.18,33965.93,48960,204,0,6,2021,2,2021-06-16,34137.6175,34133.68,204.5625,417.0,34407.41863636364,-18.631818181813287,-0.0005412127716019066,-13.17727272726188,2.416374546101016,-345.90000000000146,-219.08750000000146,1.229175497373927,345.90000000000146,104.73698774421744
2021-06-17,1623888000,33976.18,34101.78,33636.98,33831.83,63475,204,0,6,2021,3,2021-06-17,33886.6925,33869.380000000005,215.08750000000146,464.79999999999563,34399.736818181824,-7.6818181818161975,-0.0002232605201512028,10.94999999999709,-0.5874810576062609,-134.09999999999854,-250.9250000000029,1.3818125170571067,134.09999999999854,88.81755876283417
2021-06-18,1623974400,33824.18,33877.83,33197.48,33197.48,68575,204,0,6,2021,4,2021-06-18,33524.24250000001,33537.655,353.5874999999942,680.3499999999985,34369.509545454544,-30.227272727279342,-0.0008787065112458858,-22.545454545463144,2.935789949117665,-634.3499999999985,-362.4499999999898,2.0494025450124482,634.3499999999985,142.07339530566705
2021-06-21,1624233600,33211.18,33934.83,33027.18,33926.83,72193,204,0,6,2021,0,2021-06-21,33525.005000000005,33481.005000000005,409.8249999999971,907.6500000000015,34362.66181818182,-6.847727272725024,-0.00019923843439395572,23.379545454554318,-0.7732594081823033,729.3499999999985,0.7624999999970896,2.7481910353835888,729.3499999999985,189.77728580858945
2021-06-22,1624320000,33929.18,34055.18,33760.18,33988.83,51519,204,0,6,2021,1,2021-06-22,33933.3425,33907.68,121.83750000000146,295.0,34350.339090909096,-12.322727272723569,-0.0003586080536462921,-5.474999999998545,0.7998939548842949,62.0,408.3374999999942,0.873810506934501,62.0,190.85426983962898
2021-06-23,1624406400,33988.18,34091.83,33883.98,33911.83,43810,204,0,6,2021,2,2021-06-23,33968.955,33987.905,122.875,207.84999999999854,34325.93,-24.40909090909554,-0.000710592429509882,-12.08636363637197,0.9815294784504884,-77.0,35.61250000000291,0.613416723773295,77.0,191.40431787301324
2021-06-24,1624492800,33913.18,34309.83,33902.18,34303.83,41989,204,0,6,2021,3,2021-06-24,34107.255000000005,34106.005000000005,202.5749999999971,407.65000000000146,34323.70272727273,-2.227272727272066,-6.488601262288896e-05,22.181818181823473,-0.9086874417341557,392.0,138.3000000000029,1.2024300502209635,392.0,197.7170414629176
2021-06-25,1624579200,34336.18,34519.18,34264.48,34514.83,40496,204,0,6,2021,4,2021-06-25,34408.6675,34391.83,110.51249999999709,254.6999999999971,34331.43,7.727272727272066,0.00022512934541674134,9.954545454544132,-4.469612884446617,211.0,301.41249999999854,0.7433353723739483,211.0,194.82575276229403
2021-06-28,1624838400,34538.18,34543.18,34205.98,34331.83,43632,204,0,6,2021,0,2021-06-28,34404.7925,34374.58,138.3874999999971,337.1999999999971,34318.79363636363,-12.636363636367605,-0.00036806983094983536,-20.36363636363967,-2.6349260478170633,-183.0,-3.875,0.9857925427074362,183.0,193.75968156232807
